system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
646,19.528662618001306,1899.965748031496,39.96964832000003,30.03000000000003,0.05561474536543789,0.09730131220599159,-0.14521963824289405,"{""type"":""Point"",""coordinates"":[80.88502191974753,26.874065655768636]}"
647,19.528662618001306,1248.938188976378,36.68151308000006,29.250000000000057,-0.045867059112092226,0.5613328451116807,-0.5734317343173432,"{""type"":""Point"",""coordinates"":[80.94970007539203,26.85737268085037]}"
648,19.65873031616212,1573.1616141732281,39.378330860000005,29.100000000000023,0.027817067421027818,0.22228808535862477,-0.2724467756865165,"{""type"":""Point"",""coordinates"":[80.88782622598424,26.80972436482349]}"
649,19.528662618001306,1929.4293307086616,39.03994688,26.710000000000036,0.07326258130777132,0.28142011834319525,-0.36510337871911247,"{""type"":""Point"",""coordinates"":[80.92247080652264,26.948681738704025]}"
650,19.528662618001306,2030.807283464567,40.448171119999984,25.470000000000027,-0.05654064904650385,0.40355555555555556,-0.44233843343229046,"{""type"":""Point"",""coordinates"":[80.86815420074146,26.925315432362805]}"
651,19.528662618001306,1829.9155511811023,40.571219840000026,27.29000000000002,0.02656621728786677,0.24461343472750316,-0.3089842708611037,"{""type"":""Point"",""coordinates"":[80.8813499721586,26.891029822662013]}"
652,19.528662618001306,1618.979527559055,39.62101028000001,30.05000000000001,0.05387131952017448,0.2519480519480519,-0.29880239520958085,"{""type"":""Point"",""coordinates"":[80.94658974342643,26.87493619976468]}"
653,19.538738141741078,1336.0159448818897,34.907560699999976,28.190000000000055,0.021402550091074682,0.41010498687664043,-0.49599721545422903,"{""type"":""Point"",""coordinates"":[80.98544749271957,26.905416506142235]}"
654,19.528662618001306,1819.4470472440944,39.55264987999999,29.03000000000003,0.07295373665480427,0.09396325459317585,-0.13879781420765028,"{""type"":""Point"",""coordinates"":[80.87901249760698,26.875422403656852]}"
655,19.538738141741078,1859.8358267716535,39.43985522000003,29.77000000000004,0.062244238638811115,0.11156497319377075,-0.14881266490765171,"{""type"":""Point"",""coordinates"":[80.9816678749794,26.86696525821392]}"
656,19.65873031616212,1831.5937007874015,40.571219840000026,28.380000000000052,0.01940795922368163,0.23353884093711466,-0.2978723404255319,"{""type"":""Point"",""coordinates"":[80.85591629623651,26.84962481505263]}"
657,19.538738141741078,1973.2994094488188,38.16835178000002,27.74000000000001,0.06035714285714286,0.24573863636363635,-0.2912883435582822,"{""type"":""Point"",""coordinates"":[80.95780592735379,26.937887975834197]}"
658,19.66031417846682,1514.9814960629922,33.92317093999998,26.33000000000004,-0.2088361628144815,0.7260514018691588,-0.6448650153075425,"{""type"":""Point"",""coordinates"":[80.97852871182148,26.753379354248878]}"
659,19.66031417846682,1823.321062992126,38.26747436000005,27.870000000000005,0.04437869822485207,0.33747412008281574,-0.3550078657577347,"{""type"":""Point"",""coordinates"":[80.96164929657868,26.836482352030394]}"
660,19.73102448292269,1921.6448818897636,37.24548637999999,26.930000000000007,0.010370891193531377,0.34528076463560337,-0.3908102766798419,"{""type"":""Point"",""coordinates"":[80.91677245869994,26.744153075416655]}"
661,19.66031417846682,1680.1242125984252,35.40659162000003,27.620000000000005,-0.05579912315663611,0.42726293103448276,-0.44754098360655736,"{""type"":""Point"",""coordinates"":[80.95094447733985,26.75102041955564]}"
662,19.65873031616212,2181.5976377952757,37.007933990000026,26.650000000000034,-0.10589707492569998,0.44728761514841353,-0.49156118143459915,"{""type"":""Point"",""coordinates"":[80.85314401967094,26.768195031508746]}"
663,19.66031417846682,1467.2674212598426,41.55219158,26.310000000000002,-0.09388174807197944,0.6290964777947933,-0.6196711327649208,"{""type"":""Point"",""coordinates"":[81.02342570552926,26.80688868821127]}"
664,19.65873031616212,1652.5464566929134,39.54923186000002,29.77000000000004,0.06761883508145504,0.16152349179872116,-0.24753657808300986,"{""type"":""Point"",""coordinates"":[80.87316490826363,26.84873739213242]}"
665,19.528662618001306,1958.6970472440944,39.21426589999999,27.53000000000003,-0.00985054347826087,0.3625114573785518,-0.4136947218259629,"{""type"":""Point"",""coordinates"":[80.90654941195436,26.897806426846138]}"
666,19.65873031616212,1598.372244094488,41.35052840000003,28.690000000000055,0.09730941704035874,0.15325121741621311,-0.2821656050955414,"{""type"":""Point"",""coordinates"":[80.91580623073011,26.83064961516955]}"
667,19.66031417846682,1927.2994094488188,48.29936306000002,27.090000000000032,0.017037037037037038,0.27076849413454634,-0.327663831915958,"{""type"":""Point"",""coordinates"":[80.99575339155199,26.79691844978547]}"
668,19.538738141741078,1986.4603346456695,49.36578530000003,26.07000000000005,0.06006247211066488,0.24742390145682813,-0.3002469135802469,"{""type"":""Point"",""coordinates"":[81.04577377526753,26.90840212951027]}"
669,19.53857288360598,1983.476082677165,47.352571520000026,25.33000000000004,-0.08980315958435414,0.41961043248596896,-0.4774939869430764,"{""type"":""Point"",""coordinates"":[81.0511989347619,26.936316377749737]}"
670,19.66031417846682,1723.9278543307084,39.14248748,25.380000000000052,-0.07057925166357587,0.2585278276481149,-0.2638763683193818,"{""type"":""Point"",""coordinates"":[81.04226968382345,26.75794615552128]}"
671,19.66031417846682,1988.895374015748,48.21049454000001,27.130000000000052,-0.013489736070381233,0.4035739150614992,-0.42406404520838237,"{""type"":""Point"",""coordinates"":[81.01074222925273,26.803060586999507]}"
672,19.65873031616212,1316.0474409448818,37.46423966000003,28.670000000000016,-0.04645093945720251,0.4139633286318759,-0.41796322489391796,"{""type"":""Point"",""coordinates"":[80.93947953046852,26.791226378677436]}"
673,19.538738141741078,2421.106988188976,48.98296706000002,25.310000000000002,0.051038876420763046,0.21415339014449797,-0.2827086799099716,"{""type"":""Point"",""coordinates"":[81.04264597723997,26.948014317889104]}"
674,19.55945194789342,1524.6409448818895,38.622948440000016,26.310000000000002,-0.09524756412805727,0.6402620607504467,-0.5854922279792746,"{""type"":""Point"",""coordinates"":[80.83737073538407,26.786188013408772]}"
675,19.66031417846682,1874.4293307086614,50.69881310000005,26.350000000000023,-0.01705989110707804,0.36749633967789164,-0.39820359281437123,"{""type"":""Point"",""coordinates"":[80.99705177654523,26.760539447409442]}"
676,19.66031417846682,1891.2487204724407,49.86481622000002,26.340000000000032,0.06422018348623854,0.12115598369766581,-0.1821851803620263,"{""type"":""Point"",""coordinates"":[81.01345956215818,26.809595973022006]}"
677,19.538738141741078,1995.6251968503936,37.92567236000002,27.74000000000001,0.03369149517392096,0.2379841343910406,-0.2875515651540888,"{""type"":""Point"",""coordinates"":[80.95811780941474,26.937241697081365]}"
678,19.528662618001306,1642.0257874015747,39.99015644000002,27.730000000000018,0.04117389399912396,0.23185143500281374,-0.29488317065956815,"{""type"":""Point"",""coordinates"":[80.8948800304542,26.885033602402945]}"
679,19.411990737915062,1675.6566929133858,37.52234600000003,26.970000000000027,-0.012692833430970513,0.40048609235754795,-0.44860335195530726,"{""type"":""Point"",""coordinates"":[80.83687939249215,26.86795130720847]}"
680,19.65873031616212,2777.7108267716535,40.55412974000001,29.090000000000032,0.11657303370786516,0.05413105413105413,-0.1566752482530342,"{""type"":""Point"",""coordinates"":[80.91684921692043,26.803543098864054]}"
681,19.65873031616212,1796.6566929133858,40.164475460000006,27.870000000000005,0.02447761194029851,0.26896194667356976,-0.3103448275862069,"{""type"":""Point"",""coordinates"":[80.8683029087691,26.81173139290477]}"
682,19.66031417846682,1841.8850393700786,39.46719938000001,28.230000000000018,0.05372829417773238,0.18677940046118371,-0.2325705162320383,"{""type"":""Point"",""coordinates"":[80.95156693467,26.76608247532678]}"
683,19.55945194789342,1882.9204724409449,39.12539737999998,26.590000000000032,-0.0035414725069897483,0.28251548356360173,-0.34130543099152966,"{""type"":""Point"",""coordinates"":[80.84663166087594,26.778013226947916]}"
684,19.73102448292269,1982.0139763779528,36.60289862000002,26.930000000000007,0.05424886191198786,0.17677602076941232,-0.218475073313783,"{""type"":""Point"",""coordinates"":[80.91978061602559,26.748853459123122]}"
685,19.528662618001306,1277.5159448818897,37.26941252000006,29.380000000000052,-0.02577082374597331,0.6134636264929425,-0.6169749727965179,"{""type"":""Point"",""coordinates"":[80.93864460761242,26.92066378085932]}"
686,19.538738141741078,2111.0690944881894,37.68299294000002,26.010000000000048,0.014812138728323699,0.20958083832335328,-0.2529290144727774,"{""type"":""Point"",""coordinates"":[80.97231095428309,26.941682012846485]}"
687,19.65873031616212,1961.7629921259843,40.755792919999976,28.000000000000057,-0.15368890540791674,0.3321888412017167,-0.3422702702702703,"{""type"":""Point"",""coordinates"":[80.92298357724795,26.8063292027024]}"
688,19.528662618001306,1422.2669291338582,38.16835178000002,29.79000000000002,-0.03205591708845505,0.3632601082457816,-0.3795103092783505,"{""type"":""Point"",""coordinates"":[80.91949611790417,26.86864646459564]}"
689,19.65873031616212,1279.23937007874,36.10728572000005,27.49000000000001,-0.019083023543990087,0.5056755767118272,-0.4936432982201235,"{""type"":""Point"",""coordinates"":[80.93781147520491,26.81373871643567]}"
690,19.73102448292269,1603.2590551181102,34.536705530000006,27.29000000000002,0.00234192037470726,0.3523809523809524,-0.3500432152117545,"{""type"":""Point"",""coordinates"":[80.94039075864872,26.743592578856532]}"
691,19.55945194789342,1981.907677165354,39.42276512000001,26.630000000000052,0.011413843888070692,0.24449594438006952,-0.2710059171597633,"{""type"":""Point"",""coordinates"":[80.83435215055967,26.809740975103015]}"
692,19.65873031616212,1813.4706692913387,39.35782274000002,28.390000000000043,0.03877638948728996,0.1650130548302872,-0.19560557341907825,"{""type"":""Point"",""coordinates"":[80.92940938880677,26.793336617158026]}"
693,19.65873031616212,2118.4647637795274,41.59320782000003,27.190000000000055,0.09689557855126998,0.24406047516198703,-0.32749481447338097,"{""type"":""Point"",""coordinates"":[80.93021450234276,26.801923652161214]}"
694,19.55945194789342,1957.3102362204722,39.52188769999998,26.750000000000057,0.06935511906831218,0.2582843713278496,-0.32295527551272546,"{""type"":""Point"",""coordinates"":[80.84917871598188,26.815777232872776]}"
695,19.65873031616212,1622.7580708661417,39.90812396000001,28.590000000000032,0.03937007874015748,0.11734401831711505,-0.1489111241907004,"{""type"":""Point"",""coordinates"":[80.90958704093906,26.82027063918112]}"
696,19.411919472434306,1481.821062992126,36.985716860000025,25.430000000000007,0.011598481653310838,0.4594426280554258,-0.463544106167057,"{""type"":""Point"",""coordinates"":[81.01849181145366,26.951854206362384]}"
697,19.66031417846682,1297.5494094488188,35.64243499999998,26.970000000000027,-0.13212180746561886,0.554806070826307,-0.5485387974470944,"{""type"":""Point"",""coordinates"":[80.97510925264355,26.831327234689613]}"
698,19.528662618001306,2382.743307086614,37.26599450000003,25.590000000000032,-0.05669585187311612,0.36789297658862874,-0.4108853967037179,"{""type"":""Point"",""coordinates"":[80.8727383627362,26.91998886439071]}"
699,19.53857288360598,1985.0543307086614,37.37195312000006,26.77000000000004,-0.008545486914723162,0.29559748427672955,-0.3529973728206353,"{""type"":""Point"",""coordinates"":[81.06017230583757,26.854263037934878]}"
700,19.66031417846682,2119.7629921259836,49.78620176000004,27.230000000000018,0.06963014412224344,0.18697385910500663,-0.26517119244391973,"{""type"":""Point"",""coordinates"":[80.99592937025773,26.79330321687635]}"
701,19.411990737915062,1914.0031496062993,41.470159100000046,25.700000000000045,0.10448307410795975,0.19745534621972108,-0.27050882658359293,"{""type"":""Point"",""coordinates"":[80.83963669646255,26.917619326664866]}"
702,19.538738141741078,1951.3318897637794,37.90858226,26.55000000000001,0.05706760316066725,0.26621079933977837,-0.31295843520782396,"{""type"":""Point"",""coordinates"":[80.9696866403848,26.936721784543494]}"
703,19.66031417846682,1768.2866141732284,35.58261965000003,27.620000000000005,0.03840377601373096,0.1835225772379192,-0.22425566785031412,"{""type"":""Point"",""coordinates"":[80.95416106178384,26.752487050627867]}"
704,19.65873031616212,1768.122244094488,40.51311350000003,29.090000000000032,0.02151847340641494,0.2519480519480519,-0.30765056972327726,"{""type"":""Point"",""coordinates"":[80.85855486271144,26.833596475397016]}"
705,19.538738141741078,1567.061220472441,35.04428150000001,29.350000000000023,-0.25379090183559455,0.7533482142857143,-0.6730564430244942,"{""type"":""Point"",""coordinates"":[80.99369179531756,26.89306275912947]}"
706,19.66031417846682,1874.459842519685,38.851955780000026,27.910000000000025,0.07959305804907241,0.16368221941992434,-0.22322375397667021,"{""type"":""Point"",""coordinates"":[80.96678077359985,26.783846818924964]}"
707,19.65873031616212,1890.1429133858267,41.01898046000002,29.710000000000036,0.05180598555211558,0.13995037220843673,-0.1883083290222452,"{""type"":""Point"",""coordinates"":[80.87349193916782,26.835907840528897]}"
708,19.65873031616212,2007.3820866141732,39.32022452000001,29.110000000000014,-0.01545095220984549,0.3047091412742382,-0.336802270577105,"{""type"":""Point"",""coordinates"":[80.925366366006,26.77532033251746]}"
709,19.55945194789342,2076.2787401574806,41.12493907999999,26.510000000000048,0.08655077767612077,0.11578006258381761,-0.17902692489371752,"{""type"":""Point"",""coordinates"":[80.83805421906403,26.797909098998076]}"
710,19.66751309908358,1823.4185039370077,39.53214176000006,25.110000000000014,-0.07089765580331618,0.3706549579216978,-0.4159002141867204,"{""type"":""Point"",""coordinates"":[81.05895471356479,26.764031488202598]}"
711,19.538738141741078,1511.2728346456693,37.05749528000001,29.890000000000043,-0.1415273958112968,0.5768556399766218,-0.5681487939552455,"{""type"":""Point"",""coordinates"":[80.96924023235573,26.867564536515093]}"
712,19.538738141741078,1718.9086614173227,38.44862942000003,29.670000000000016,0.039088675452311816,0.16427604871447904,-0.20268381325132792,"{""type"":""Point"",""coordinates"":[80.95349953712427,26.911098771377148]}"
713,19.538738141741078,1824.8043307086616,37.94618048000001,26.55000000000001,0.04899135446685879,0.2557077625570776,-0.29040667361835243,"{""type"":""Point"",""coordinates"":[80.97027698499848,26.934605837088725]}"
714,19.55945194789342,1574.3496062992128,37.31726480000003,27.49000000000001,-0.04893741470072139,0.5666860803727432,-0.5616835994194485,"{""type"":""Point"",""coordinates"":[80.83776497916857,26.838961209103143]}"
715,19.538738141741078,2097.263976377953,50.53474814000003,26.57000000000005,0.08333333333333333,0.25651056219962,-0.31301097874328426,"{""type"":""Point"",""coordinates"":[81.03506635211524,26.89720940773666]}"
716,19.66031417846682,1609.7885826771653,40.393482800000015,27.890000000000043,0.03214670981661273,0.28575523072513614,-0.3186360964138742,"{""type"":""Point"",""coordinates"":[80.965223848189,26.768724826576577]}"
